-1.318546,2.590529,-1.152386,0.787627,1.625365,2.374457,-0.183138,-1.920883,0.651143,0.643588,0.063506,-1.507846,-0.725477,1.505620,-1.156661,0.315708,1.072123,-0.162624,0.779600,-1.476706,0.130961,1.136010,-0.296364,0.579132,1.392786,-0.921431,-0.561282,-0.592963,-0.918729,-1.082916,1.154798,-0.779065
-0.599951,1.332423,-0.300933,0.326263,1.122872,1.450446,-0.298923,-0.955706,0.315989,0.392958,0.119876,-0.892238,-0.441721,0.867746,-0.434164,0.094743,0.956796,0.088808,0.502910,-0.690655,0.223687,0.628235,-0.132504,0.378066,0.467902,-0.671901,-0.485965,-0.114311,-0.807483,-0.640396,0.723255,-0.600145
-0.622365,1.144172,-0.720360,0.420217,0.613590,0.932021,0.121530,-0.566900,0.093751,0.305995,-0.023826,-0.518397,-0.260739,0.762616,-0.362142,0.147508,0.299340,-0.144506,0.302531,-0.697800,0.028288,0.479143,-0.050726,0.233320,0.663621,-0.343494,-0.406946,-0.166990,-0.423960,-0.494123,0.234424,-0.087579
-1.709855,3.304016,-1.277224,0.800470,1.987501,2.960660,-0.501652,-2.139117,0.719322,0.826950,0.192630,-1.515531,-0.959203,1.779751,-1.138480,0.451772,1.477300,-0.090299,0.727577,-1.787560,0.185301,1.335647,-0.513362,0.679282,1.592169,-1.423275,-0.762990,-0.556399,-1.348570,-1.161269,1.462136,-0.744583
-0.564954,1.112613,-0.526947,0.300837,0.599928,1.021617,-0.056178,-0.734112,0.288730,0.272148,-0.040915,-0.509226,-0.282523,0.592801,-0.408633,0.171283,0.383227,-0.086785,0.188995,-0.654066,-0.000899,0.468594,-0.121977,0.256310,0.546140,-0.430579,-0.220633,-0.245223,-0.396213,-0.411830,0.440454,-0.247764
-0.721318,0.942404,-0.616088,0.083769,0.555238,0.957362,0.013626,-0.600748,0.103605,0.313610,-0.141678,-0.500690,-0.317422,0.760560,-0.212820,0.034705,0.555255,0.035404,0.243959,-0.711317,0.152551,0.305787,-0.195977,0.370802,0.509999,-0.387728,-0.543132,0.024640,-0.574502,-0.434406,0.560184,-0.086221
-0.438323,1.036917,-0.342160,0.403444,0.731157,1.019230,-0.056372,-0.749720,0.229840,0.241338,0.118370,-0.619046,-0.297613,0.622415,-0.416456,0.146492,0.551915,-0.108515,0.317772,-0.531568,-0.040716,0.384797,0.002112,0.146650,0.521727,-0.438709,-0.216824,-0.212153,-0.373092,-0.540507,0.500371,-0.497952
-1.059902,2.313076,-1.043646,0.752244,1.664803,2.181884,0.142837,-1.320461,0.353372,0.618598,0.264206,-1.144905,-0.626811,1.278912,-0.981186,0.507905,1.004232,-0.182583,0.735088,-1.078589,-0.027738,0.751711,-0.292683,-0.013362,1.145157,-1.012539,-0.627356,-0.528540,-0.563873,-0.838892,0.915887,-0.524203
-0.552598,1.075759,-0.420307,0.285838,0.600462,0.882222,-0.264099,-0.634882,0.167854,0.276283,0.072304,-0.447496,-0.230239,0.683975,-0.266669,0.015291,0.384312,-0.066829,0.192063,-0.579868,0.021465,0.505406,-0.151735,0.413040,0.476585,-0.489762,-0.326691,-0.193144,-0.526453,-0.377804,0.441279,-0.266080
-0.552075,1.046052,-0.459515,0.212502,0.619625,0.949246,-0.288640,-0.610250,0.193094,0.223021,0.084458,-0.333746,-0.288666,0.735579,-0.201085,0.043245,0.399222,-0.114190,0.249996,-0.566551,0.125337,0.484369,-0.145441,0.483744,0.376751,-0.431366,-0.270489,-0.039192,-0.657104,-0.481806,0.447826,-0.242011
-0.431655,1.003152,-0.459914,0.406390,1.030946,1.126867,0.169183,-0.681471,0.077420,0.375926,0.085454,-0.723028,-0.468150,0.727610,-0.470874,0.354272,0.654432,0.085162,0.484547,-0.615484,-0.016475,0.298282,-0.167195,-0.077991,0.567452,-0.434925,-0.314181,-0.118186,-0.287909,-0.581609,0.457340,-0.418143
-0.851507,2.098094,-0.663131,0.756209,1.296351,1.964350,-0.625478,-1.392271,0.490901,0.484875,0.359310,-1.043411,-0.498623,1.322341,-0.777991,0.044102,0.940032,-0.291806,0.558606,-0.972455,0.167256,0.997305,0.069147,0.689068,0.896777,-0.887790,-0.483109,-0.425630,-1.153186,-0.975089,1.001541,-0.878649
-2.910328,5.688099,-2.500409,1.161483,3.771616,5.505546,-0.767620,-3.428256,1.232267,1.662681,0.090727,-2.869334,-1.595895,3.737102,-1.707384,0.567825,2.872410,-0.081891,1.435876,-3.328803,0.591603,2.052618,-1.047297,1.491836,2.443901,-2.512336,-1.961448,-0.620977,-2.784841,-2.294068,2.719263,-1.224624
-0.500641,1.016328,-0.248655,0.298743,0.706456,1.030091,-0.159237,-0.728625,0.226094,0.236009,0.103181,-0.623695,-0.264002,0.606882,-0.366166,0.105238,0.583722,-0.017936,0.410101,-0.504209,0.026185,0.411353,-0.209621,0.175226,0.398151,-0.383978,-0.284678,-0.107196,-0.405739,-0.389101,0.450675,-0.501792
-0.993632,2.753323,-1.136122,0.839007,1.747833,2.447406,-0.668629,-2.004613,0.490568,0.631824,0.133008,-1.246253,-0.593830,1.421031,-1.551397,0.226242,1.236736,-0.517483,0.888777,-1.587825,0.297695,1.095482,-0.512072,0.599675,1.210327,-0.896063,-0.536418,-0.704507,-1.297424,-1.087021,1.357233,-1.016650
-0.520613,1.065022,-0.428259,0.231640,0.612246,0.936988,-0.166544,-0.716976,0.225662,0.228124,-0.011762,-0.525368,-0.227425,0.530602,-0.422236,0.074675,0.501825,-0.082250,0.284985,-0.588608,0.035086,0.427808,-0.184146,0.249079,0.474765,-0.425533,-0.329660,-0.193247,-0.411830,-0.351576,0.478755,-0.307297
-0.535125,1.153823,-0.453282,0.341820,0.662767,1.062897,-0.022242,-0.761097,0.268700,0.281114,0.104578,-0.700393,-0.240965,0.520467,-0.607885,0.202202,0.485167,-0.053564,0.232385,-0.593925,-0.067629,0.407435,-0.205813,0.014914,0.589000,-0.454643,-0.245366,-0.404567,-0.211656,-0.240682,0.502494,-0.373534
-0.793618,2.145732,-0.690555,0.749210,1.562202,2.068138,-0.291385,-1.366630,0.376841,0.571809,0.313501,-1.234802,-0.656369,1.227132,-0.776811,0.259003,1.003874,-0.178489,0.754349,-0.948261,0.033866,1.043763,-0.066911,0.360655,0.916262,-0.992388,-0.550951,-0.443744,-0.919149,-1.012804,0.792480,-0.788504
-0.456821,1.038486,-0.411956,0.319355,0.710980,0.958168,-0.227077,-0.728446,0.182698,0.254928,0.085362,-0.467123,-0.285716,0.563211,-0.422488,0.065327,0.454416,-0.177774,0.353626,-0.540646,0.109587,0.544179,-0.061428,0.367825,0.428016,-0.423756,-0.225891,-0.202834,-0.594233,-0.488932,0.419369,-0.337619
-0.542671,1.080501,-0.523362,0.199171,0.631316,0.980079,-0.228860,-0.704100,0.265373,0.283223,-0.001784,-0.494561,-0.250982,0.612091,-0.423455,0.075911,0.408232,-0.080558,0.289642,-0.641569,0.131309,0.455752,-0.274912,0.285594,0.451332,-0.396654,-0.296538,-0.210733,-0.470330,-0.360971,0.504019,-0.223944
-0.528351,1.044771,-0.417274,0.293741,0.627354,0.932705,-0.059609,-0.691799,0.177816,0.232653,0.045153,-0.588127,-0.198000,0.588185,-0.390406,0.123290,0.495067,-0.024039,0.319520,-0.571846,-0.070777,0.398275,-0.163113,0.155384,0.519950,-0.431348,-0.360398,-0.173549,-0.306922,-0.385570,0.454327,-0.406638
-4.857845,9.966473,-4.298614,2.963640,6.306502,9.169529,-1.237895,-6.333643,1.914622,2.488883,0.550806,-4.766782,-2.360566,6.193218,-3.622166,0.974005,4.045240,-0.937668,2.519931,-5.431215,0.361940,4.308621,-1.087019,2.485372,4.540526,-4.316865,-2.821531,-1.913390,-4.398253,-4.066515,4.139496,-2.829643
-0.555517,1.149991,-0.573112,0.414015,0.822816,0.982343,0.198897,-0.644062,0.114834,0.314449,0.047793,-0.623637,-0.357456,0.622475,-0.458115,0.333069,0.453545,-0.033642,0.366003,-0.571346,-0.103788,0.363937,-0.084318,-0.042118,0.673425,-0.502384,-0.277657,-0.287731,-0.178682,-0.446912,0.372475,-0.171665
-0.474152,1.046446,-0.388998,0.055722,0.646468,1.009448,-0.385190,-0.829866,0.311800,0.225161,-0.112152,-0.559828,-0.214852,0.478425,-0.532724,0.006916,0.634350,-0.099214,0.457752,-0.649134,0.277384,0.403932,-0.395522,0.411843,0.292995,-0.273194,-0.292315,-0.072438,-0.614834,-0.381794,0.645689,-0.388259
-0.615232,1.053603,-0.599830,0.223675,0.638548,1.033362,-0.112412,-0.610780,0.187717,0.301648,0.013732,-0.324215,-0.288838,0.708669,-0.318877,0.139502,0.357245,-0.156801,0.226890,-0.630347,0.178298,0.456139,-0.186025,0.316541,0.469235,-0.428031,-0.309254,-0.137596,-0.564903,-0.457748,0.468845,-0.123027
-0.366131,0.976664,-0.254538,0.203721,0.704842,1.020632,-0.512781,-0.756325,0.260435,0.220968,0.146951,-0.486363,-0.283039,0.622668,-0.348661,-0.036025,0.598093,-0.148695,0.458328,-0.454127,0.272904,0.601500,-0.086754,0.522408,0.196428,-0.356016,-0.213258,0.007351,-0.770601,-0.548735,0.513245,-0.571748
-1.096449,1.951358,-0.997389,0.427266,1.308462,2.072088,-0.136015,-1.246498,0.399309,0.601062,-0.167082,-0.989321,-0.593931,1.273747,-0.671795,0.199007,0.973684,-0.100023,0.662650,-1.290805,0.312198,0.780562,-0.425208,0.557594,0.875443,-0.758688,-0.690761,-0.188510,-1.100423,-0.934156,0.927474,-0.444304
-1.618362,2.744641,-1.554083,0.523032,1.556091,2.492197,-0.133085,-1.668097,0.460365,0.840732,-0.068869,-1.104831,-0.685723,1.673918,-0.947346,0.299028,1.050021,-0.160982,0.614635,-1.810183,0.278287,1.032265,-0.659375,0.632790,1.326170,-1.074371,-0.902017,-0.347244,-1.084162,-0.965717,1.141317,-0.264036
-0.353390,1.001136,-0.274146,0.291514,0.883691,1.091176,-0.215545,-0.711559,0.218368,0.312427,0.228647,-0.686492,-0.279432,0.504317,-0.460367,0.196643,0.605579,-0.107890,0.394821,-0.404837,0.047737,0.535157,-0.172137,0.200854,0.327154,-0.509357,-0.209646,-0.252530,-0.471737,-0.450979,0.537470,-0.579294
-7.985333,15.861705,-6.695629,4.068564,10.023759,14.750331,-1.680781,-10.377754,3.137927,3.883675,0.549732,-7.964700,-4.410889,8.831189,-5.694302,2.051051,6.900894,-1.272007,4.420116,-8.801159,0.613549,6.818821,-2.519643,3.706290,7.477522,-6.512377,-4.038918,-2.985933,-6.591343,-6.451496,7.210528,-4.487661
-1.004870,2.166316,-1.020698,0.621486,1.594639,2.158689,0.054190,-1.382479,0.401461,0.634523,0.074670,-1.131889,-0.703608,1.416958,-0.884585,0.474209,1.005152,-0.152111,0.679696,-1.227442,0.089418,0.748057,-0.272560,0.230967,1.047319,-0.897972,-0.566578,-0.392763,-0.811661,-0.970361,0.939619,-0.511535
-1.184936,1.698307,-1.129295,0.254998,0.828610,1.420535,0.036891,-0.673572,0.004444,0.676363,-0.066470,-0.284517,-0.415995,1.269929,-0.270088,-0.013246,0.367421,-0.213020,0.448325,-1.107706,0.218057,0.687153,-0.335905,0.600440,0.469904,-0.621064,-0.853792,-0.044513,-0.893505,-0.524326,0.379858,0.066659
-0.739861,1.587843,-0.587279,0.366860,1.001360,1.535446,-0.442694,-1.140345,0.363715,0.292224,0.092067,-0.740822,-0.530817,0.815589,-0.531659,0.142307,0.654740,-0.179462,0.521557,-0.812299,0.206793,0.884390,-0.204418,0.586330,0.682046,-0.550967,-0.252354,-0.230244,-0.930083,-0.780634,0.749468,-0.527068
-0.654343,1.633329,-0.704528,0.418628,1.066167,1.400189,-0.271076,-0.842313,0.245069,0.411872,0.149627,-0.702453,-0.404361,0.993270,-0.500484,0.182789,0.709372,-0.210233,0.396463,-0.785116,0.067292,0.674867,-0.124104,0.397769,0.718605,-0.786766,-0.495909,-0.336411,-0.811893,-0.700701,0.730288,-0.325321
-0.867249,1.532500,-0.645177,0.213441,0.888132,1.402467,-0.201258,-0.974093,0.357932,0.360372,-0.052772,-0.828599,-0.315552,0.791679,-0.504824,0.055567,0.815548,0.034907,0.353832,-0.839012,0.089284,0.610102,-0.309692,0.378245,0.677923,-0.735727,-0.659424,-0.254289,-0.626283,-0.432347,0.655646,-0.297507
-0.808661,1.549608,-0.554532,0.209952,0.875702,1.457065,-0.393082,-1.006705,0.348643,0.360839,0.001869,-0.756440,-0.302120,0.748232,-0.565011,0.012804,0.831581,-0.130714,0.554752,-0.761087,0.172384,0.629957,-0.281557,0.482039,0.554550,-0.583245,-0.532099,-0.178714,-0.815342,-0.523833,0.827439,-0.500819
-1.132693,1.983606,-0.890749,0.437140,1.329992,1.954790,-0.215842,-1.272834,0.362302,0.520620,0.040127,-0.953991,-0.669660,1.267974,-0.480077,0.211252,0.924850,-0.190158,0.682761,-1.153522,0.237622,0.953392,-0.249268,0.725991,0.817259,-0.848523,-0.617603,-0.112229,-1.178291,-1.036531,0.929912,-0.508987
-0.572865,1.119249,-0.490208,0.261564,0.665491,1.007666,0.004938,-0.697303,0.136758,0.279992,-0.065056,-0.542576,-0.329905,0.537701,-0.447730,0.241459,0.521338,-0.053259,0.274966,-0.674664,-0.010291,0.377645,-0.248771,0.141824,0.563916,-0.406773,-0.289249,-0.177613,-0.381984,-0.373602,0.490524,-0.314208
-1.428382,3.153324,-1.291186,0.726939,1.722427,2.550779,-0.181336,-1.794369,0.491446,0.766234,0.201522,-1.339639,-0.772779,1.534569,-1.301555,0.580815,1.230266,-0.116677,0.361634,-1.519052,-0.111475,0.874961,-0.461037,0.176499,1.514886,-1.266305,-0.611969,-0.860618,-0.781627,-0.601109,1.248294,-0.472834
-2.487297,5.111576,-2.858097,0.737949,3.306400,4.963706,-0.970213,-3.615072,0.974048,1.427704,-0.356435,-2.326426,-1.425431,2.763594,-2.350231,0.600199,2.372507,-0.569179,1.746857,-3.455327,0.905045,1.940517,-1.449483,1.535622,2.368238,-1.506244,-1.380557,-0.596959,-2.670034,-2.232659,2.711101,-1.282621
-0.607391,1.141273,-0.649456,0.344281,0.564980,0.938682,-0.053211,-0.677007,0.114322,0.288408,0.057424,-0.339162,-0.323973,0.645266,-0.285807,0.142973,0.249575,-0.283962,0.319799,-0.649902,0.044790,0.635990,-0.068843,0.357107,0.491202,-0.404660,-0.254235,-0.184252,-0.525733,-0.512767,0.302562,-0.140834
-2.396756,4.798661,-1.952431,1.399866,2.980762,4.431810,-0.591509,-3.240278,1.014418,1.014110,0.222489,-2.396591,-1.339620,2.572936,-1.784628,0.559953,1.896157,-0.468243,1.513169,-2.454727,0.238650,2.266488,-0.529398,1.214190,2.322874,-1.875400,-1.026236,-0.884393,-1.998959,-2.038309,1.940340,-1.386187
-0.431919,1.209277,-0.419299,0.322971,0.744872,1.056238,-0.095096,-0.777544,0.324532,0.258001,0.112647,-0.617667,-0.251170,0.602322,-0.642657,0.231043,0.467441,-0.058113,0.212595,-0.555322,-0.048418,0.348848,-0.153081,0.000926,0.607212,-0.510911,-0.186318,-0.422531,-0.246136,-0.256828,0.609446,-0.318017
-0.667724,1.693022,-0.581009,0.427425,1.039868,1.520553,-0.334181,-1.080351,0.372760,0.358839,0.203085,-0.812134,-0.369541,0.890200,-0.662724,0.181484,0.699728,-0.187772,0.485837,-0.753724,0.064512,0.776976,-0.140697,0.384267,0.686436,-0.694966,-0.358696,-0.347811,-0.693105,-0.601097,0.689278,-0.604709
-1.059938,2.335058,-0.919813,0.739555,1.820470,2.697034,0.090491,-1.687199,0.718060,0.622519,-0.021245,-1.681882,-0.786254,1.439339,-0.959328,0.432257,1.394130,0.011784,0.847077,-1.353161,0.063400,0.882387,-0.134115,0.248659,1.252311,-1.011371,-0.620789,-0.383403,-0.940080,-1.340990,1.210138,-0.940485
-0.550220,1.007201,-0.360835,0.253015,0.732464,1.020204,-0.038320,-0.683034,0.233205,0.304772,0.000561,-0.610652,-0.359807,0.643789,-0.357378,0.166639,0.588309,0.030382,0.258427,-0.577175,-0.007740,0.370662,-0.050794,0.172335,0.546836,-0.507958,-0.334422,-0.187091,-0.438448,-0.479878,0.589657,-0.313139
-1.936148,5.312818,-1.699095,1.791772,3.700872,5.132071,-0.812377,-3.493095,1.123216,1.352275,0.721340,-2.991470,-1.490121,3.355762,-2.091929,0.650811,2.555094,-0.459518,1.628656,-2.563782,0.136563,2.195493,-0.223296,1.011349,2.263264,-2.237490,-1.102219,-1.079735,-2.400702,-2.409119,2.419444,-2.176528
-0.640681,0.970650,-0.585838,0.095185,0.569965,0.864816,-0.120454,-0.585131,0.072923,0.342379,-0.087819,-0.562959,-0.246513,0.693771,-0.251023,-0.067607,0.626734,-0.027430,0.315910,-0.649447,0.155318,0.376873,-0.165116,0.466424,0.449933,-0.444337,-0.602357,-0.003898,-0.614796,-0.418010,0.567000,-0.084311
-0.519062,1.029578,-0.380919,0.190108,0.700961,1.124352,0.040305,-0.767188,0.301973,0.228254,-0.063178,-0.690588,-0.251302,0.627984,-0.418443,0.193156,0.685065,-0.000399,0.379862,-0.613791,0.040867,0.295711,-0.188865,0.078174,0.525828,-0.394104,-0.347600,-0.142534,-0.301664,-0.406156,0.591646,-0.441837
-0.562966,1.032472,-0.450328,0.227214,0.603062,0.977992,-0.155536,-0.660357,0.220696,0.272512,0.040541,-0.507916,-0.240957,0.557624,-0.238673,0.050933,0.483624,-0.043623,0.257563,-0.492494,-0.001806,0.471716,-0.118983,0.304295,0.470900,-0.508924,-0.317429,-0.119169,-0.440518,-0.459323,0.436666,-0.261483
-0.519437,1.064295,-0.439378,0.339143,0.655249,0.901142,-0.172913,-0.668427,0.191217,0.224011,0.114200,-0.465576,-0.235688,0.650827,-0.379483,0.129946,0.384100,-0.094761,0.234050,-0.519773,-0.020636,0.451194,-0.122388,0.235454,0.517708,-0.468551,-0.262437,-0.254087,-0.397915,-0.364025,0.451034,-0.324057
-0.600678,1.622134,-0.547227,0.653455,1.242071,1.488125,-0.035522,-1.107252,0.275410,0.401789,0.194364,-0.975816,-0.518713,0.868475,-0.711590,0.355947,0.750125,-0.153013,0.575935,-0.797292,-0.052722,0.688491,-0.100435,0.139295,0.857714,-0.686015,-0.283518,-0.386120,-0.538377,-0.798311,0.652455,-0.630567
-6.150282,12.232309,-5.520000,3.151530,7.972523,11.593609,-0.597207,-7.976706,2.373723,3.275354,0.121237,-6.103082,-3.197713,6.979792,-5.144985,1.886111,5.646151,-0.877391,3.113643,-7.314196,0.491539,4.257844,-2.351024,1.872326,5.909383,-4.934612,-3.370344,-2.367676,-4.433810,-4.529435,5.736536,-3.263563
-0.562702,1.047198,-0.474936,0.063280,0.583856,1.107663,-0.146127,-0.610357,0.225478,0.290059,-0.068258,-0.465479,-0.244842,0.648168,-0.380933,0.088945,0.615569,-0.023944,0.286122,-0.630063,0.113844,0.228182,-0.319840,0.194825,0.371100,-0.417060,-0.418048,-0.092524,-0.533280,-0.310084,0.642129,-0.266265
-0.576024,1.671989,-0.501585,0.583507,1.022154,1.363369,-0.523338,-1.131047,0.254855,0.334270,0.270446,-0.829045,-0.296317,0.969931,-0.757967,-0.021221,0.728238,-0.239914,0.508817,-0.647953,0.086440,0.853519,0.041784,0.523913,0.642551,-0.665854,-0.419118,-0.446815,-0.858274,-0.618534,0.618788,-0.684379
-2.412950,4.983404,-1.989094,0.619064,3.709293,5.177359,-0.374113,-3.050365,1.078835,1.409673,-0.127957,-2.767881,-1.604928,2.967734,-1.730877,0.965721,2.972519,-0.009508,1.738087,-2.846263,0.476133,1.701527,-0.901123,0.936467,2.053883,-2.076349,-1.564843,-0.515122,-2.337032,-2.182279,2.985105,-1.562140
-0.741890,1.488106,-0.693819,0.474869,0.976770,1.503469,-0.108858,-1.062001,0.378456,0.396539,0.049904,-0.826085,-0.425061,1.059683,-0.521766,0.173169,0.584840,-0.095594,0.361883,-0.938323,0.047624,0.608868,-0.181604,0.392280,0.805257,-0.617807,-0.381475,-0.276469,-0.622598,-0.740620,0.737455,-0.504035
-0.391634,1.017381,-0.332231,0.428561,0.827781,1.014762,-0.129162,-0.682450,0.152514,0.282701,0.208809,-0.616944,-0.298800,0.534264,-0.417042,0.152579,0.476195,-0.123479,0.369046,-0.471764,-0.008387,0.524458,-0.134742,0.182389,0.457034,-0.502709,-0.256573,-0.257851,-0.404116,-0.479086,0.398523,-0.476927
-0.477850,1.070670,-0.411419,0.415898,0.726225,1.019928,-0.090031,-0.625098,0.119757,0.207181,0.158160,-0.472025,-0.335238,0.681866,-0.247874,0.138771,0.391104,-0.139294,0.305866,-0.519752,0.041957,0.563327,0.001356,0.303587,0.539752,-0.436088,-0.312756,-0.069474,-0.511736,-0.571978,0.289043,-0.403104
-0.426750,1.114570,-0.314388,0.402123,0.756408,1.030485,-0.207647,-0.771183,0.201228,0.277415,0.215822,-0.548493,-0.303521,0.708451,-0.397681,0.070523,0.501254,-0.147534,0.351364,-0.480330,0.057919,0.601570,0.065923,0.314813,0.448219,-0.450000,-0.205692,-0.212019,-0.562800,-0.551982,0.410544,-0.490635
-0.882700,2.144667,-1.097795,0.821340,1.739641,2.146090,-0.139575,-1.330398,0.223150,0.643460,0.186396,-0.954281,-0.581605,1.348178,-1.077665,0.306620,0.881138,-0.478382,0.929362,-1.249820,0.278541,0.899841,-0.337835,0.442396,0.977998,-0.725028,-0.555462,-0.318593,-1.103059,-1.125432,0.911614,-0.652457
-11.938160,24.532449,-11.020951,7.199009,16.382795,22.974910,-3.158103,-16.048025,4.192721,6.405379,1.476576,-11.527472,-6.061358,14.561141,-9.671416,2.153432,10.327574,-3.579440,8.129908,-13.304378,1.812359,11.224081,-3.446387,6.691762,10.857153,-9.517283,-6.636221,-4.424778,-11.278902,-10.798224,10.366423,-7.273822
-9.265592,21.793060,-7.903572,7.077172,15.964202,22.272745,-1.824480,-14.837919,4.603940,5.604195,1.495178,-12.997182,-6.616825,13.328164,-8.209907,3.264121,11.628706,-1.466712,7.316553,-11.456762,0.416447,9.038409,-1.569078,4.028463,10.534219,-9.491988,-5.946374,-3.333920,-9.716088,-11.173587,10.295466,-9.145500
-0.414568,1.145713,-0.317876,0.264861,0.788326,1.014889,-0.344936,-0.792021,0.205060,0.215600,0.178336,-0.580763,-0.276035,0.450504,-0.523704,0.028682,0.527673,-0.150578,0.344081,-0.413453,0.085863,0.720299,-0.070456,0.398618,0.424426,-0.500066,-0.180888,-0.338678,-0.509558,-0.405089,0.434459,-0.446536
-0.382104,1.045841,-0.300618,0.326046,0.662532,1.014334,-0.348365,-0.691807,0.240591,0.307932,0.193829,-0.488270,-0.271637,0.675836,-0.269063,0.053354,0.479878,-0.117609,0.292531,-0.468003,0.100369,0.582701,-0.018485,0.372288,0.341892,-0.527003,-0.228099,-0.181610,-0.580163,-0.533598,0.486490,-0.437858
-0.868905,1.704519,-0.924110,0.113170,1.004898,1.615942,-0.314309,-1.005374,0.428654,0.589104,-0.088726,-0.742299,-0.464589,1.081764,-0.637834,0.212286,0.836709,0.014810,0.384416,-1.106756,0.362348,0.428878,-0.627801,0.322021,0.665579,-0.681340,-0.557293,-0.188245,-0.741532,-0.484451,0.947139,-0.156314
-1.683368,4.017573,-1.527310,1.190834,3.044998,4.264006,-0.721887,-2.848195,1.032521,1.144447,0.186453,-2.175356,-1.234746,2.562241,-1.617027,0.429143,1.999220,-0.497543,1.510995,-2.300893,0.486243,1.764037,-0.499589,1.128530,1.656133,-1.649599,-0.934527,-0.605623,-2.198524,-2.183227,2.200983,-1.575726
-0.976238,2.675692,-1.068346,1.010039,1.965970,2.634356,-0.100808,-1.586050,0.474944,0.712850,0.246342,-1.423662,-0.652160,1.566708,-1.076413,0.357200,1.173776,-0.411012,0.777378,-1.335027,-0.093611,1.194124,-0.118664,0.437274,1.231738,-1.251868,-0.666804,-0.639958,-1.053212,-1.255959,1.003603,-0.992041
-0.499647,1.036012,-0.402769,0.225002,0.602541,0.939148,-0.173926,-0.746743,0.180533,0.203611,0.007500,-0.485875,-0.199219,0.541669,-0.485283,0.110032,0.448077,-0.149023,0.379370,-0.591256,0.081969,0.401469,-0.231960,0.264479,0.489069,-0.332582,-0.225508,-0.230230,-0.459914,-0.373531,0.575995,-0.326312
