-0.335831,0.554279,-0.331676,0.134239,0.296690,0.429608,-0.102640,-0.303644,0.043394,0.152512,0.016019,-0.181348,-0.101921,0.447079,-0.121696,-0.025665,0.154614,-0.052346,0.071295,-0.355067,0.059302,0.208837,-0.108331,0.247257,0.242228,-0.226532,-0.262221,-0.065044,-0.277959,-0.183887,0.173637,-0.043056
-0.182249,0.499717,-0.177550,0.104814,0.318224,0.414636,-0.122793,-0.280965,0.100454,0.139473,0.066027,-0.262438,-0.065103,0.361395,-0.217714,0.001338,0.272152,-0.042529,0.120230,-0.152890,0.021837,0.180525,0.040184,0.116413,0.193316,-0.197312,-0.150062,-0.144664,-0.271629,-0.117166,0.232985,-0.130834
-0.144893,0.509868,-0.097034,0.235498,0.371349,0.488790,-0.136593,-0.351062,0.117916,0.138848,0.129783,-0.249975,-0.208666,0.258898,-0.104586,0.083739,0.254166,-0.091652,0.098562,-0.232007,-0.002417,0.302989,0.070797,0.153718,0.260724,-0.312210,-0.075547,-0.108496,-0.279796,-0.355485,0.239511,-0.262179
-0.186436,0.525704,-0.211249,0.259618,0.431175,0.498904,-0.106515,-0.352325,0.040535,0.133932,0.141569,-0.221336,-0.170302,0.361901,-0.158647,0.072111,0.188195,-0.110065,0.200244,-0.251333,0.045500,0.299007,-0.016422,0.152458,0.240302,-0.229033,-0.143032,-0.057180,-0.266096,-0.348922,0.144371,-0.260752
-0.225054,0.479619,-0.074140,0.199526,0.371607,0.539099,-0.066624,-0.337083,0.103511,0.103870,0.074116,-0.333625,-0.122598,0.325886,-0.201267,0.056347,0.367910,0.016885,0.156878,-0.231621,-0.012371,0.154064,0.017465,0.040564,0.239959,-0.225979,-0.181828,-0.052753,-0.261449,-0.225134,0.275530,-0.305970
-0.218971,0.430471,-0.198255,0.167074,0.367310,0.496566,-0.088740,-0.304039,0.122842,0.142873,0.042186,-0.204213,-0.095460,0.386828,-0.136574,0.023535,0.229394,-0.079079,0.133924,-0.282069,0.077916,0.195116,-0.018078,0.169016,0.173607,-0.193010,-0.160083,-0.033924,-0.316393,-0.266861,0.189878,-0.131509
-0.319109,0.492918,-0.292652,-0.039598,0.278376,0.481046,-0.060834,-0.301255,0.103860,0.144844,-0.115244,-0.246147,-0.172096,0.238814,-0.114350,0.092149,0.247277,0.050358,0.153842,-0.373764,0.083602,0.167187,-0.184608,0.158859,0.215453,-0.149271,-0.188018,0.010835,-0.261411,-0.174208,0.264999,-0.044431
-0.236597,0.508446,-0.220701,0.171653,0.376899,0.477717,-0.088592,-0.349381,0.082425,0.131640,0.053669,-0.269911,-0.108164,0.247719,-0.221430,0.036087,0.199804,-0.113131,0.172994,-0.284526,0.043484,0.300055,-0.100624,0.187850,0.234755,-0.189382,-0.122653,-0.125797,-0.256508,-0.228913,0.216354,-0.188156
-0.202975,0.520372,-0.189522,0.258960,0.458637,0.556338,0.117974,-0.309935,0.055301,0.142238,0.089280,-0.276414,-0.216728,0.388296,-0.167757,0.174536,0.269129,-0.043642,0.149217,-0.284169,-0.066522,0.164301,0.035983,0.002963,0.315129,-0.236404,-0.070552,-0.043848,-0.130231,-0.352502,0.204381,-0.251628
-0.322862,0.587560,-0.174249,0.037290,0.301491,0.607329,-0.054571,-0.389886,0.153973,0.139508,-0.012241,-0.339761,-0.173388,0.253262,-0.218330,0.123312,0.347809,0.064882,0.122809,-0.285448,0.030567,0.168342,-0.129289,0.006710,0.228795,-0.258526,-0.157150,-0.103457,-0.197798,-0.107498,0.334349,-0.144056
-0.193077,0.538921,-0.200429,0.194823,0.377314,0.520278,-0.057617,-0.329356,0.103283,0.148454,0.048211,-0.257065,-0.140278,0.330155,-0.222841,0.063350,0.206952,-0.092759,0.177154,-0.251156,0.006845,0.266620,-0.005122,0.138879,0.213668,-0.228491,-0.095630,-0.137242,-0.258736,-0.243184,0.188991,-0.184906
-0.139958,0.463089,-0.100718,0.065349,0.405428,0.547372,-0.200949,-0.392179,0.164172,0.126297,0.001844,-0.354867,-0.110585,0.270492,-0.299731,-0.002168,0.427032,-0.005157,0.300116,-0.257571,0.168184,0.108181,-0.156289,0.104802,0.126242,-0.135437,-0.160663,0.015731,-0.312219,-0.234028,0.384338,-0.293695
-0.210201,0.454170,-0.205294,0.225797,0.381114,0.586448,0.160133,-0.325310,0.139208,0.171171,0.031692,-0.402443,-0.194140,0.347633,-0.156300,0.138934,0.342234,0.025153,0.128649,-0.282341,-0.048679,0.113587,0.053168,-0.042609,0.304276,-0.232421,-0.118810,-0.075542,-0.133999,-0.350501,0.242861,-0.270747
-0.333260,0.531311,-0.233762,0.137650,0.263145,0.451712,-0.080597,-0.324884,0.073507,0.131983,0.013883,-0.192073,-0.131694,0.339263,-0.090088,0.032249,0.205900,-0.049069,0.085028,-0.327861,0.021373,0.266133,-0.097707,0.188388,0.250742,-0.240654,-0.189941,-0.051003,-0.262510,-0.206777,0.177668,-0.115949
-0.214033,0.476123,-0.113723,0.107131,0.305567,0.458916,-0.177272,-0.327184,0.102824,0.094110,0.041260,-0.252759,-0.119379,0.257812,-0.124650,-0.009745,0.255462,-0.031059,0.167001,-0.215137,0.046339,0.265911,-0.061992,0.201842,0.156603,-0.229996,-0.163791,-0.046564,-0.295081,-0.218251,0.221397,-0.220538
-0.358622,0.526106,-0.268494,0.031722,0.267383,0.472616,-0.094500,-0.337306,0.071555,0.115374,-0.062206,-0.234254,-0.174156,0.368091,-0.093364,0.034315,0.245792,0.001166,0.214077,-0.331842,0.116381,0.245317,-0.104886,0.260411,0.206736,-0.129269,-0.218088,0.045021,-0.371857,-0.235283,0.244215,-0.091347
-0.287513,0.539493,-0.193616,0.043202,0.214094,0.494044,-0.083242,-0.334884,0.128759,0.117496,-0.043175,-0.283756,-0.139338,0.295507,-0.157787,0.048130,0.235539,0.007970,0.169758,-0.297641,0.031120,0.160914,-0.193308,0.114591,0.182992,-0.139465,-0.132321,-0.055621,-0.185371,-0.127129,0.247715,-0.128794
-0.328353,0.612877,-0.337190,0.012884,0.255438,0.511011,-0.152641,-0.341969,0.106154,0.178415,-0.064156,-0.133324,-0.152981,0.300662,-0.213458,0.011546,0.185005,-0.104212,0.190644,-0.360239,0.167643,0.259683,-0.198453,0.241625,0.157862,-0.164423,-0.165469,-0.076749,-0.346151,-0.156204,0.263527,-0.021092
-0.152624,0.420643,-0.089133,0.114495,0.399087,0.567278,-0.103646,-0.323328,0.164471,0.153576,0.018436,-0.390618,-0.126317,0.320229,-0.164459,0.020008,0.401235,0.015732,0.183698,-0.232802,0.058214,0.170093,-0.000041,0.115177,0.176471,-0.216120,-0.168710,-0.031273,-0.331996,-0.292360,0.314136,-0.272465
-0.248408,0.557427,-0.337997,0.054617,0.267068,0.488183,-0.138955,-0.285106,0.147767,0.157889,-0.022328,-0.162440,-0.084353,0.401273,-0.187448,-0.003671,0.109262,-0.072721,0.054967,-0.354205,0.123737,0.153637,-0.176691,0.229736,0.194119,-0.171270,-0.144449,-0.098521,-0.291028,-0.119806,0.286858,0.015242
-0.347323,0.486562,-0.304255,0.020710,0.314161,0.447458,-0.076712,-0.278620,0.025843,0.226831,-0.060108,-0.277414,-0.083068,0.361598,-0.088122,-0.068692,0.313360,0.029066,0.134602,-0.322757,0.111310,0.213500,-0.115216,0.294683,0.174711,-0.255102,-0.397929,0.043057,-0.343440,-0.149686,0.180908,0.025263
-0.190102,0.498197,-0.188259,0.261950,0.390912,0.607340,0.099092,-0.354653,0.125322,0.136356,0.067528,-0.368218,-0.185219,0.327017,-0.211417,0.116476,0.298171,-0.053569,0.190060,-0.288208,-0.036208,0.162642,0.046311,-0.035070,0.311462,-0.202111,-0.094179,-0.087943,-0.152103,-0.360973,0.219227,-0.285247
-0.276086,0.556900,-0.208001,0.187203,0.385479,0.466795,0.058177,-0.441219,0.044775,0.111241,0.019597,-0.324618,-0.129984,0.228324,-0.328423,0.150558,0.272087,-0.039687,0.158055,-0.307505,-0.089842,0.171288,-0.120902,-0.012513,0.321856,-0.214856,-0.132924,-0.167091,-0.037109,-0.136932,0.228991,-0.260889
-0.232180,0.512784,-0.213220,0.200445,0.374771,0.477287,-0.026804,-0.386810,0.083371,0.118091,0.066876,-0.279227,-0.164513,0.287622,-0.267884,0.093774,0.202181,-0.049817,0.150345,-0.285282,-0.004487,0.250993,-0.020905,0.083195,0.288085,-0.198806,-0.060417,-0.166486,-0.173843,-0.228239,0.220482,-0.186302
-0.315074,0.565406,-0.247806,0.179606,0.277954,0.440529,-0.103402,-0.307789,0.045388,0.146774,0.076631,-0.165592,-0.111210,0.357578,-0.111742,0.011480,0.167919,-0.103436,0.066963,-0.301999,0.015105,0.278842,-0.030529,0.213809,0.243079,-0.241322,-0.183553,-0.076673,-0.259659,-0.186108,0.155647,-0.117258
-0.303505,0.492030,-0.191603,0.050375,0.357473,0.506496,-0.072604,-0.326999,0.087915,0.130660,-0.019301,-0.255228,-0.173902,0.337168,-0.120164,0.022258,0.299071,0.058732,0.159370,-0.299136,0.079945,0.215352,-0.088140,0.171729,0.166454,-0.206480,-0.234325,0.027137,-0.301033,-0.184038,0.217709,-0.099437
-0.220627,0.549057,-0.182349,0.204454,0.375283,0.528271,-0.020166,-0.414012,0.098627,0.096517,0.056450,-0.320101,-0.138348,0.302268,-0.246054,0.107895,0.232373,-0.074534,0.190870,-0.251672,-0.042575,0.242132,-0.015891,0.062842,0.279026,-0.189465,-0.080749,-0.138199,-0.154882,-0.235315,0.224663,-0.291969
-0.278064,0.561308,-0.244007,0.255291,0.331886,0.458399,-0.207895,-0.339287,0.058078,0.118224,0.150609,-0.080061,-0.144075,0.404621,-0.093258,0.017839,0.054037,-0.216175,0.205061,-0.238007,0.111670,0.439498,0.014417,0.346460,0.188362,-0.192913,-0.075724,-0.034520,-0.410227,-0.367809,0.111543,-0.183064
-0.304192,0.520576,-0.271504,0.172441,0.352344,0.480615,-0.035074,-0.326502,0.076902,0.125864,0.036546,-0.173218,-0.122865,0.353441,-0.188633,0.048619,0.153674,-0.096771,0.170612,-0.324594,0.047383,0.260044,-0.092926,0.160353,0.226720,-0.193198,-0.154857,-0.058714,-0.243424,-0.229184,0.156863,-0.122973
-0.215116,0.543551,-0.230484,0.265335,0.445259,0.503457,0.090187,-0.340545,0.090079,0.174404,0.090030,-0.363117,-0.202897,0.351351,-0.218425,0.147663,0.241189,-0.021644,0.215108,-0.262023,-0.041352,0.193468,-0.006519,-0.023576,0.294174,-0.244200,-0.101324,-0.121225,-0.098175,-0.299985,0.162723,-0.217938
-0.166548,0.410654,-0.040356,0.193776,0.404447,0.605351,-0.005176,-0.321553,0.140337,0.136875,0.053471,-0.372597,-0.158032,0.331255,-0.151323,0.094410,0.399439,0.034263,0.111337,-0.229289,-0.035747,0.135958,0.080443,-0.002154,0.214474,-0.278310,-0.155960,-0.072753,-0.252387,-0.314728,0.313516,-0.310224
-0.238363,0.590288,-0.194185,0.242478,0.334409,0.471797,-0.130517,-0.329157,0.041904,0.115260,0.094171,-0.218706,-0.162226,0.347175,-0.182395,0.047153,0.197116,-0.133931,0.211710,-0.239235,0.069189,0.321106,0.032860,0.192206,0.221407,-0.195204,-0.123318,-0.036791,-0.376399,-0.265642,0.110510,-0.193871
-0.254965,0.555664,-0.206432,0.178977,0.329525,0.493147,-0.017111,-0.357852,0.093699,0.121314,0.061985,-0.306469,-0.126577,0.272284,-0.247590,0.076194,0.239260,-0.051802,0.168076,-0.274957,-0.031697,0.224485,-0.068792,0.063545,0.265625,-0.206048,-0.130236,-0.152545,-0.154781,-0.190122,0.257673,-0.211533
-0.217255,0.430688,-0.143341,0.065060,0.454922,0.683078,0.094108,-0.357823,0.190999,0.144310,-0.029016,-0.445420,-0.185972,0.266370,-0.232344,0.107117,0.480986,0.066232,0.265148,-0.243914,0.023446,0.038096,-0.055009,-0.091495,0.230228,-0.189015,-0.163159,-0.053704,-0.166659,-0.261743,0.427114,-0.239964
-0.111339,0.475758,-0.092721,0.224303,0.521702,0.600263,0.005595,-0.298624,0.098108,0.186537,0.134217,-0.402315,-0.197383,0.439214,-0.164992,0.137113,0.352144,0.021237,0.219354,-0.195415,-0.022435,0.170610,0.039141,-0.023138,0.210037,-0.269600,-0.116677,-0.055980,-0.212427,-0.324528,0.247281,-0.322748
-0.261928,0.611210,-0.225904,0.117957,0.289367,0.485634,-0.097374,-0.387829,0.118519,0.115255,0.062427,-0.235799,-0.062557,0.275114,-0.326599,0.064945,0.256807,-0.088742,0.112815,-0.278653,0.006119,0.173110,-0.131163,0.042931,0.242523,-0.223852,-0.151017,-0.176888,-0.163516,-0.073029,0.292749,-0.173207
-0.299535,0.640561,-0.376812,0.043682,0.295373,0.545586,-0.090285,-0.429081,0.195127,0.174016,-0.066608,-0.254781,-0.139976,0.281670,-0.395828,0.130545,0.222302,-0.051125,0.097399,-0.440822,0.132777,0.131333,-0.274101,0.024304,0.296688,-0.182305,-0.068841,-0.193997,-0.143840,-0.076357,0.353926,-0.010187
-0.106603,0.526927,-0.121141,0.244163,0.444744,0.439202,-0.077016,-0.248602,0.019666,0.155584,0.170267,-0.325873,-0.119482,0.357865,-0.198700,0.071434,0.283407,-0.025200,0.156406,-0.114308,-0.086375,0.224587,0.038570,0.011512,0.196577,-0.319324,-0.166291,-0.205833,-0.200937,-0.199951,0.175099,-0.226505
-0.218504,0.528968,-0.243017,0.215825,0.384534,0.509819,-0.019647,-0.303284,0.069829,0.159975,0.045161,-0.267806,-0.126870,0.400901,-0.220867,0.060258,0.230972,-0.060216,0.117430,-0.335778,0.015629,0.160363,-0.037275,0.082874,0.259034,-0.209166,-0.175890,-0.078358,-0.234671,-0.243052,0.206378,-0.158091
-0.204353,0.537931,-0.194909,0.190272,0.316753,0.473576,-0.099112,-0.394498,0.099395,0.102656,0.020757,-0.305033,-0.137867,0.256298,-0.273282,0.053761,0.204302,-0.078411,0.258734,-0.247979,0.037378,0.264524,-0.011963,0.122251,0.237953,-0.168974,-0.098778,-0.114704,-0.257203,-0.242790,0.243517,-0.219043
-0.179564,0.458978,-0.114853,0.138904,0.426945,0.562081,-0.024318,-0.303453,0.133830,0.178314,0.054685,-0.369800,-0.162134,0.364538,-0.150659,0.078040,0.354390,0.046298,0.188737,-0.227849,0.011442,0.125600,-0.024730,0.023698,0.187556,-0.244800,-0.162210,-0.053621,-0.209590,-0.251419,0.296653,-0.244963
-0.351879,0.495132,-0.349904,0.065970,0.344178,0.522851,0.011981,-0.225303,0.024751,0.199369,-0.051747,-0.097024,-0.178492,0.409765,-0.075848,0.028375,0.143817,-0.069282,0.208525,-0.388109,0.148959,0.261898,-0.177691,0.215868,0.140396,-0.190002,-0.250292,0.067133,-0.348571,-0.243680,0.132723,0.026473
-0.246493,0.523418,-0.226551,0.138237,0.357964,0.497748,-0.090305,-0.322422,0.100972,0.153730,0.027676,-0.234583,-0.179855,0.319112,-0.120869,0.059310,0.220775,-0.027643,0.161453,-0.271009,0.069468,0.238709,-0.121439,0.147652,0.216723,-0.262511,-0.150892,-0.065157,-0.267427,-0.252402,0.221082,-0.131667
-0.246249,0.495634,-0.206960,0.112309,0.334166,0.468324,-0.069616,-0.325232,0.093751,0.121520,0.005915,-0.241338,-0.148811,0.272628,-0.177731,0.043171,0.270756,-0.037583,0.158474,-0.272373,0.051305,0.199767,-0.082398,0.126146,0.214873,-0.221899,-0.150164,-0.069873,-0.240286,-0.209433,0.228136,-0.142024
-0.205741,0.461039,-0.135528,0.080315,0.369957,0.525519,-0.041692,-0.325571,0.146583,0.135939,0.010698,-0.334997,-0.114664,0.303901,-0.182903,0.088130,0.319946,0.003470,0.147136,-0.265369,0.003622,0.156719,-0.049824,0.080432,0.228429,-0.241123,-0.159425,-0.095504,-0.222269,-0.221296,0.375616,-0.219052
-0.141239,0.515507,-0.115291,0.270465,0.523148,0.531169,-0.015185,-0.288554,0.043279,0.167548,0.181165,-0.346855,-0.197681,0.402428,-0.194168,0.110354,0.291295,-0.017004,0.262831,-0.205184,0.019707,0.245461,0.010857,0.006067,0.207400,-0.235024,-0.120559,-0.069424,-0.235792,-0.292748,0.132431,-0.234144
-0.125334,0.521630,-0.101591,0.143813,0.360522,0.492095,-0.172038,-0.299866,0.099400,0.133365,0.061465,-0.318081,-0.129519,0.270212,-0.183602,0.012441,0.345928,-0.057065,0.185013,-0.208532,0.026206,0.231607,0.009559,0.142453,0.182935,-0.256521,-0.186297,-0.091340,-0.340555,-0.248742,0.252221,-0.239091
-0.248327,0.609731,-0.302829,0.245248,0.422433,0.523003,0.159378,-0.461834,0.079940,0.117545,-0.000893,-0.404481,-0.220006,0.134991,-0.389005,0.174038,0.200577,-0.069726,0.159303,-0.315526,-0.122203,0.276634,-0.045793,-0.022708,0.403107,-0.226310,-0.041987,-0.289688,-0.004290,-0.216863,0.134717,-0.185745
-0.287819,0.519361,-0.289832,0.234075,0.363478,0.562683,0.113237,-0.344202,0.114295,0.157223,0.037196,-0.306211,-0.147963,0.393368,-0.181605,0.108031,0.199428,-0.060330,0.187777,-0.336695,-0.017662,0.204214,0.004507,0.043640,0.325790,-0.194137,-0.136474,-0.071026,-0.168892,-0.332946,0.210298,-0.176037
-0.268177,0.582272,-0.223097,0.183134,0.349352,0.455373,-0.026693,-0.464085,0.109031,0.111407,-0.014655,-0.295019,-0.193059,0.199977,-0.301020,0.143170,0.235224,-0.032633,0.162206,-0.323136,-0.012647,0.227521,-0.163111,0.060151,0.332201,-0.228358,-0.067505,-0.170626,-0.102348,-0.178283,0.250764,-0.198312
-0.263671,0.507108,-0.229187,0.166871,0.327412,0.467279,-0.030546,-0.349368,0.078555,0.114316,0.004084,-0.282518,-0.118892,0.257923,-0.236122,0.063262,0.214078,-0.056776,0.173710,-0.308821,0.010940,0.200936,-0.090449,0.094965,0.257572,-0.183625,-0.151748,-0.109545,-0.194497,-0.218559,0.222930,-0.169205
-0.316814,0.537886,-0.112126,-0.111032,0.284043,0.565629,-0.100954,-0.299131,0.089607,0.098810,-0.095652,-0.327539,-0.251517,0.284474,-0.051961,0.114489,0.446059,0.129999,0.286410,-0.314296,0.037816,0.099768,-0.235500,0.122392,0.104773,-0.088289,-0.150698,0.138583,-0.290607,-0.189051,0.406641,-0.224487
-0.232503,0.489733,-0.201098,0.094375,0.299550,0.490636,-0.116217,-0.342286,0.132464,0.107371,0.003176,-0.227248,-0.105940,0.300457,-0.174452,0.027698,0.252190,-0.061485,0.142439,-0.263549,0.045048,0.208571,-0.062684,0.153689,0.199233,-0.203830,-0.158001,-0.060493,-0.272080,-0.219277,0.278077,-0.193087
-0.326899,0.522759,-0.294387,0.234659,0.334806,0.534840,0.103267,-0.375131,0.101060,0.133727,0.012586,-0.288821,-0.151457,0.334426,-0.208116,0.114576,0.182720,-0.041752,0.139154,-0.361845,-0.052788,0.193243,-0.064485,0.029026,0.346823,-0.196300,-0.133523,-0.089429,-0.104586,-0.276944,0.185688,-0.186069
-0.272842,0.532306,-0.231300,0.088404,0.280978,0.469177,-0.115451,-0.347009,0.102089,0.129345,0.030900,-0.238583,-0.069916,0.342861,-0.168456,0.013165,0.234822,-0.041010,0.120549,-0.287967,0.004147,0.194342,-0.083303,0.173616,0.215974,-0.213493,-0.181622,-0.060442,-0.245604,-0.201650,0.276600,-0.182766
-0.226110,0.550425,-0.193502,0.256683,0.367191,0.492925,-0.035665,-0.324456,0.083607,0.163802,0.077851,-0.271126,-0.164923,0.376488,-0.115941,0.100645,0.197013,-0.057784,0.084369,-0.287426,-0.041019,0.283445,0.038160,0.144225,0.291518,-0.284680,-0.100628,-0.102652,-0.232918,-0.304810,0.176143,-0.231014
-0.250336,0.547111,-0.204559,0.150158,0.310166,0.484851,-0.072221,-0.382069,0.111857,0.109280,0.012479,-0.288220,-0.181842,0.252495,-0.184019,0.067097,0.224867,-0.056163,0.176668,-0.286622,0.019727,0.276949,-0.035682,0.161076,0.240150,-0.194237,-0.086073,-0.099279,-0.258440,-0.253232,0.213232,-0.189143
-0.329354,0.574529,-0.314701,0.187709,0.345873,0.497934,0.022728,-0.314252,0.048707,0.130823,0.010643,-0.197954,-0.125881,0.301908,-0.224994,0.069392,0.146564,-0.092762,0.198350,-0.319185,-0.001448,0.271390,-0.090044,0.101661,0.267980,-0.216059,-0.187404,-0.114977,-0.186230,-0.203284,0.148652,-0.096509
-0.183962,0.547129,-0.056247,0.143322,0.318833,0.526194,-0.247208,-0.424994,0.111221,0.066938,0.099960,-0.266750,-0.121443,0.279653,-0.170863,-0.031099,0.317810,-0.089353,0.192941,-0.195014,0.066128,0.358863,0.036406,0.252343,0.143454,-0.236319,-0.136949,-0.060580,-0.349712,-0.258489,0.233537,-0.360465
-0.406111,0.615329,-0.441530,0.117584,0.284290,0.397502,-0.107409,-0.291947,0.044567,0.167143,0.019340,-0.096778,-0.005948,0.466427,-0.138175,-0.010550,0.101679,-0.132328,0.042559,-0.377494,0.053379,0.284673,-0.068367,0.304292,0.212813,-0.290398,-0.265460,-0.129794,-0.327331,-0.115095,0.104853,0.015127
-0.418112,0.567839,-0.467009,0.153368,0.251590,0.370245,-0.080557,-0.267822,0.002694,0.174378,-0.011153,-0.155938,-0.093053,0.471687,-0.079849,0.003350,0.097334,-0.076021,0.088864,-0.352867,0.063625,0.281810,-0.023366,0.312560,0.334975,-0.209380,-0.331342,-0.075983,-0.331825,-0.258463,0.166668,0.039877
-0.229376,0.478583,-0.152305,0.148197,0.368043,0.570885,-0.082268,-0.334629,0.114178,0.131450,0.019767,-0.278904,-0.181044,0.347235,-0.150865,0.058999,0.289677,-0.003743,0.152546,-0.259472,0.055824,0.245813,0.031984,0.148869,0.226720,-0.228831,-0.147336,-0.047478,-0.321539,-0.298758,0.277347,-0.235121
-0.325530,0.476470,-0.276675,0.068207,0.292246,0.447282,-0.078014,-0.262262,0.050173,0.148289,-0.029562,-0.154448,-0.104160,0.334858,-0.116519,-0.028094,0.204150,-0.025403,0.140426,-0.327096,0.092170,0.217509,-0.144896,0.219576,0.155692,-0.188802,-0.247707,0.013642,-0.282479,-0.176513,0.148881,-0.055131
-0.255043,0.462297,-0.221835,0.035810,0.286394,0.495035,-0.140587,-0.303530,0.113348,0.136621,-0.040097,-0.176614,-0.120257,0.300565,-0.122877,0.018580,0.264240,-0.055213,0.076965,-0.316879,0.122199,0.193970,-0.103942,0.211113,0.184912,-0.222227,-0.167523,-0.047415,-0.365163,-0.216130,0.336615,-0.112514
-0.246103,0.521984,-0.133349,0.168948,0.375723,0.519955,-0.050850,-0.437123,0.139792,0.092868,0.022223,-0.353635,-0.133119,0.210981,-0.276367,0.081921,0.281399,-0.022939,0.181022,-0.275701,-0.012751,0.220462,-0.086370,0.062289,0.258436,-0.231089,-0.112332,-0.138785,-0.155570,-0.208351,0.278036,-0.274903
-0.269181,0.611678,-0.298563,0.163691,0.431884,0.458265,0.120212,-0.330749,0.007921,0.121031,0.015841,-0.309563,-0.217468,0.214657,-0.261385,0.193386,0.276703,-0.029909,0.196192,-0.279329,-0.087528,0.186519,-0.033530,-0.012784,0.332566,-0.226122,-0.102796,-0.145118,-0.105351,-0.212280,0.209001,-0.091913
-0.189847,0.494477,-0.176155,0.238477,0.418231,0.564130,0.071927,-0.335289,0.089584,0.200586,0.089905,-0.347559,-0.214791,0.407896,-0.136940,0.115472,0.258978,0.001661,0.142252,-0.287679,-0.030395,0.189201,0.033578,0.029400,0.245023,-0.241669,-0.103643,-0.066801,-0.153084,-0.316359,0.175823,-0.255968
-0.290002,0.565529,-0.189614,0.226795,0.362250,0.547492,0.040719,-0.385551,0.093062,0.212368,0.065998,-0.284641,-0.205006,0.325041,-0.201565,0.101245,0.322428,-0.045809,0.124255,-0.344533,-0.025618,0.221886,0.017587,0.049926,0.276642,-0.240838,-0.116741,-0.076881,-0.217617,-0.267347,0.188378,-0.174742
-0.250913,0.451111,-0.157253,0.092563,0.309297,0.541109,-0.034221,-0.322313,0.127121,0.158528,-0.019438,-0.310579,-0.169813,0.284190,-0.107370,0.031446,0.317598,-0.002750,0.163168,-0.271050,0.066188,0.198882,-0.003152,0.149483,0.183282,-0.191317,-0.154105,0.001169,-0.321705,-0.277280,0.250431,-0.181866
-0.219554,0.461882,-0.160419,0.160560,0.371373,0.456319,-0.005987,-0.319379,0.040569,0.115244,0.047167,-0.255483,-0.149987,0.266542,-0.184110,0.121236,0.271553,-0.024358,0.103496,-0.241145,-0.037099,0.190282,-0.031840,0.026562,0.259871,-0.258510,-0.139289,-0.129609,-0.178017,-0.209247,0.232284,-0.187309
